organization,location,location_id,project,project_id,recording_date_time,recording_id,recording_length,scientific_name,species_common_name,species_code,start_s,end_s,confidence,is_species_allowed_in_project,version
PC,SUMMIT-LAKE-16,214731,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-07-14 07:35:00,367433,600,Catharus fuscater,Slaty-backed Nightingale-Thrush,SBNT,342.00,345.00,31.5,f,lite
PC,SUMMIT-LAKE-16,214731,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-07-14 07:35:00,367433,600,Cyphorhinus thoracicus,,,432.00,435.00,28.2,f,lite
PC,SUMMIT-LAKE-16,214731,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-07-14 07:35:00,367433,600,Colaptes auratus,Northern Flicker,NOFL,495.00,498.00,29.2,t,lite
PC,SUMMIT-LAKE-16,214731,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-07-14 07:35:00,367433,600,Colaptes auratus,Northern Flicker,NOFL,498.00,501.00,45.3,t,lite
PC,SUMMIT-LAKE-16,214731,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-07-14 07:35:00,367433,600,Colaptes auratus,Northern Flicker,NOFL,525.00,528.00,25.4,t,lite
PC,SUMMIT-LAKE-16,214731,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-07-14 07:35:00,367433,600,Colaptes auratus,Northern Flicker,NOFL,528.00,531.00,37.9,t,lite
PC,SUMMIT-LAKE-16,214731,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-07-14 07:35:00,367433,600,Scytalopus vicinior,,,528.00,531.00,27.9,f,lite
PC,SUMMIT-LAKE-16,214731,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-07-14 07:35:00,367433,600,Colaptes auratus,Northern Flicker,NOFL,531.00,534.00,43.4,t,lite
PC,SUMMIT-LAKE-9,214728,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-30 08:19:15,367434,600,*NOT GENERATED/FOUND*,,,,,,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,0.00,3.00,26.2,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,57.00,60.00,27.4,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,66.00,69.00,33.3,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,72.00,75.00,37.1,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,75.00,78.00,36.5,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,84.00,87.00,39.6,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Catharus ustulatus,Swainson's Thrush,SWTH,168.00,171.00,30.3,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga petechia,Yellow Warbler,YEWA,180.00,183.00,35.4,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga ruticilla,American Redstart,AMRE,180.00,183.00,33.0,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,180.00,183.00,69.4,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga petechia,Yellow Warbler,YEWA,198.00,201.00,28.3,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,198.00,201.00,50.9,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga ruticilla,American Redstart,AMRE,201.00,204.00,30.3,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,204.00,207.00,35.4,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Pheucticus ludovicianus,Rose-breasted Grosbeak,RBGR,219.00,222.00,26.5,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Pheucticus melanocephalus,,,219.00,222.00,39.5,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,222.00,225.00,34.9,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Pheucticus melanocephalus,,,231.00,234.00,28.9,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,243.00,246.00,31.1,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Catharus ustulatus,Swainson's Thrush,SWTH,270.00,273.00,26.7,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,273.00,276.00,28.0,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Catharus ustulatus,Swainson's Thrush,SWTH,279.00,282.00,37.3,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga ruticilla,American Redstart,AMRE,297.00,300.00,25.2,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,303.00,306.00,27.8,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Catharus ustulatus,Swainson's Thrush,SWTH,306.00,309.00,35.8,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Catharus ustulatus,Swainson's Thrush,SWTH,312.00,315.00,37.9,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Catharus ustulatus,Swainson's Thrush,SWTH,321.00,324.00,69.9,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Cossypha caffra,,,321.00,324.00,25.2,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Catharus ustulatus,Swainson's Thrush,SWTH,324.00,327.00,48.8,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Catharus ustulatus,Swainson's Thrush,SWTH,330.00,333.00,35.5,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,336.00,339.00,30.3,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,342.00,345.00,26.0,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Catharus ustulatus,Swainson's Thrush,SWTH,372.00,375.00,29.8,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Cossypha caffra,,,372.00,375.00,27.6,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Orochelidon murina,,,465.00,468.00,33.3,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Tachycineta bicolor,Tree Swallow,TRES,474.00,477.00,41.8,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Tachycineta leucorrhoa,,,501.00,504.00,27.8,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Tachycineta bicolor,Tree Swallow,TRES,501.00,504.00,46.5,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,513.00,516.00,25.0,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Tachycineta bicolor,Tree Swallow,TRES,519.00,522.00,25.7,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Coccyzus erythropthalmus,Black-billed Cuckoo,BBCU,525.00,528.00,26.1,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Coccyzus erythropthalmus,Black-billed Cuckoo,BBCU,528.00,531.00,36.5,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Orochelidon murina,,,531.00,534.00,26.9,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Tachycineta bicolor,Tree Swallow,TRES,531.00,534.00,35.5,t,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,564.00,567.00,26.3,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Setophaga aestiva,,,567.00,570.00,38.1,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Phylloscopus cantator,,,567.00,570.00,38.8,f,lite
PC,WISHBONE-TRAIL-33,214727,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:07:35,367461,600,Aramides cajaneus,Gray-cowled Wood-Rail,GCWR,597.00,600.00,31.7,f,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Grus grus,Common Crane,CCRA,90.00,93.00,30.6,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Antigone canadensis,Sandhill Crane,SACR,96.00,99.00,50.4,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Grus grus,Common Crane,CCRA,96.00,99.00,31.3,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Antigone canadensis,Sandhill Crane,SACR,99.00,102.00,63.3,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Grus grus,Common Crane,CCRA,99.00,102.00,28.1,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Antigone canadensis,Sandhill Crane,SACR,102.00,105.00,48.0,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Grus grus,Common Crane,CCRA,102.00,105.00,38.1,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Tachycineta bicolor,Tree Swallow,TRES,159.00,162.00,32.5,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Branta canadensis,Canada Goose,CANG,183.00,186.00,29.6,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Branta canadensis,Canada Goose,CANG,186.00,189.00,35.4,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Branta canadensis,Canada Goose,CANG,189.00,192.00,39.7,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Branta canadensis,Canada Goose,CANG,213.00,216.00,34.7,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Branta canadensis,Canada Goose,CANG,237.00,240.00,27.5,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Setophaga ruticilla,American Redstart,AMRE,423.00,426.00,34.3,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Podilymbus podiceps,Pied-billed Grebe,PBGR,513.00,516.00,33.0,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Xanthocephalus xanthocephalus,Yellow-headed Blackbird,YHBL,531.00,534.00,25.2,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Branta canadensis,Canada Goose,CANG,555.00,558.00,31.4,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Branta canadensis,Canada Goose,CANG,558.00,561.00,54.9,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Branta canadensis,Canada Goose,CANG,561.00,564.00,30.6,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Anser caerulescens,Snow Goose,SNGO,564.00,567.00,31.0,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Phoenicopterus roseus,Greater Flamingo,PHOROS,564.00,567.00,27.3,f,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Branta canadensis,Canada Goose,CANG,567.00,570.00,26.4,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Cygnus cygnus,Whooper Swan,WHOS,591.00,594.00,41.9,t,lite
PC,WISHBONE-TRAIL-34,214725,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 05:31:45,367462,600,Cygnus cygnus,Whooper Swan,WHOS,597.00,600.00,30.1,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,3.00,6.00,32.9,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,18.00,21.00,34.4,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Calliope calliope,,,18.00,21.00,38.6,f,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Chordeiles acutipennis,Lesser Nighthawk,LENI,36.00,39.00,34.2,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Gallinago delicata,Wilson's Snipe,WISN,36.00,39.00,27.2,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Chordeiles acutipennis,Lesser Nighthawk,LENI,42.00,45.00,45.0,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Gallinago delicata,Wilson's Snipe,WISN,60.00,63.00,27.4,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,75.00,78.00,50.4,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,84.00,87.00,32.8,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,90.00,93.00,30.2,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Empidonax alnorum,Alder Flycatcher,ALFL,132.00,135.00,28.8,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,156.00,159.00,31.9,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Copsychus saularis,,,156.00,159.00,29.5,f,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Thamnolaea cinnamomeiventris,,,156.00,159.00,32.2,f,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,159.00,162.00,40.0,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Poospiza whitii,,,159.00,162.00,29.0,f,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,168.00,171.00,55.5,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,174.00,177.00,27.0,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Toxostoma rufum,Brown Thrasher,BRTH,183.00,186.00,32.0,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,183.00,186.00,32.6,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Crotophaga sulcirostris,Groove-billed Ani,GBAN,201.00,204.00,35.6,f,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Branta canadensis,Canada Goose,CANG,219.00,222.00,36.6,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Branta canadensis,Canada Goose,CANG,228.00,231.00,26.9,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,264.00,267.00,25.3,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Sylvia atricapilla,Eurasian Blackcap,EUBC,270.00,273.00,43.9,f,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,270.00,273.00,50.1,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Calliope calliope,,,270.00,273.00,37.9,f,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,276.00,279.00,46.7,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,285.00,288.00,38.1,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Toxostoma rufum,Brown Thrasher,BRTH,285.00,288.00,26.3,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Poospiza whitii,,,291.00,294.00,34.1,f,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,291.00,294.00,29.6,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Dumetella carolinensis,Gray Catbird,GRCA,369.00,372.00,33.2,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Gallinago delicata,Wilson's Snipe,WISN,372.00,375.00,34.3,t,lite
PC,WISHBONE-TRAIL-35,214726,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-03 06:05:45,367463,600,Chordeiles acutipennis,Lesser Nighthawk,LENI,372.00,375.00,28.1,t,lite
